,Date,Susceptible,Exposed,Infectious (symptomatic),Infectious (asymptomatic),Asymptomatic,Mild,Pre-hospital,Hospitalised (GA),Hospitalised (ICU),Recovered (asymptomatic),Recovered (mild),Discharged (cumulative),Deaths (cumulative),Recovered (all),Hospitalised (all),Discharged (daily),Deaths (daily),Total confirmed cases (rough equivalent),Effective beta,Beta,"Contacts, c",bcs,ker,R_t
257,2020-09-29,1830689.38005865,33.17114104019233,19.60153807001134,19.601164311446816,35.99724957538915,34.310652493676415,1.0092091340867537,1.5635603810002183,0.6953713098858262,110531.57163813649,105353.73393213682,3927.9469703099658,1251.4175144508838,219813.2525405833,2.258931690886045,0.25560909921387065,0.04401579049272186,5181.6234164517355,0.15379247563369655,0.039549965559838376,3.888561556419344,281546.251875537,4.553923346213353e-23,0.6862052363683546
258,2020-09-30,1830684.0948248284,32.062098114307304,18.946802393319267,18.946441119135606,34.79416799237344,33.163939491897075,0.9754654414654845,1.5113387711550061,0.6721459105876716,110536.62655080404,105358.55200446093,3928.19414315026,1251.460077522003,219823.37269841525,2.1834846817426774,0.2471728402942972,0.042563071119275264,5181.837705354006,0.15379247563369655,0.039549965559838376,3.888561556419344,281545.43904634326,3.7284370907046546e-23,0.6862032552812495
259,2020-10-01,1830678.984755704,30.990129344423966,18.313597404795154,18.313248204449103,33.63113775572696,32.05540129078692,0.9428524299590707,1.4608377395487124,0.6496885426843418,110541.51376343291,105363.21023407986,3928.433124119613,1251.5012299514628,219833.15712163242,2.1105262822330544,0.23898096935272406,0.041152429459771156,5182.044880353309,0.15379247563369655,0.039549965559838376,3.888561556419344,281544.65315616195,3.052586107076513e-23,0.6862013398518875
260,2020-10-02,1830674.0447043062,29.95426176257357,17.701232533062058,17.700895009178065,32.507050246400254,30.98398121397753,0.9113414847457479,1.4120030180815384,0.6279763013415361,110546.23813514,105367.71325244391,3928.6641534408877,1251.5410130996183,219842.61554102483,2.039979319423075,0.2310293212749457,0.03978314815549311,5182.245145859929,0.15379247563369655,0.039549965559838376,3.888561556419344,281543.89341342775,2.4992461222821326e-23,0.686199488151007
261,2020-10-03,1830669.2695240949,28.953522422207087,17.109017293969128,17.108691062337655,31.4207969016304,29.948622638749807,0.8809039910028321,1.3647803449791798,0.6069862838169763,110550.80452467363,105372.06569065203,3928.8874713172722,1251.579468323441,219851.75768664293,1.9717666287961562,0.22331787638449896,0.038455223822666085,5182.438706269509,0.15379247563369655,0.039549965559838376,3.888561556419344,281543.15902664146,2.0462096598232852e-23,0.6861976982495079
262,2020-10-04,1830664.654025125,27.986815574464508,16.536312785878604,16.53599747447259,30.371191931294174,28.948195333396384,0.8515065260244116,1.319118611945718,0.5866957641583396,110555.21789953034,105376.27228345619,3929.1033204685523,1251.6166374183883,219860.5935034551,1.9058143761040576,0.21584915128005377,0.03716909494733045,5182.625772263044,0.15379247563369655,0.039549965559838376,3.888561556419344,281542.44919762854,1.6752947757425526e-23,0.6861959682020209
263,2020-10-05,1830660.192890353,27.052685892986823,15.982631144408037,15.982326390502909,29.356823415122726,27.981353531052715,0.8231015891526917,1.2749759442782198,0.5670825340385177,110559.48354563795,105380.33806911999,3929.311950983647,1251.6525634639047,219869.1335657416,1.842058478316738,0.20863051509468278,0.03592604551636214,5182.806572925868,0.15379247563369655,0.039549965559838376,3.888561556419344,281541.76310866786,1.3716153533713065e-23,0.6861942960155353
264,2020-10-06,1830655.880870509,26.149869969815867,15.447403877090231,15.447109328801337,28.37640011926321,27.046866496689425,0.795649193675296,1.2323055380485959,0.5481241085507141,110563.60657901996,105384.2679239633,3929.5136090211845,1251.687288854619,219877.38811200444,1.78042964659931,0.20165803753752698,0.03472539071435676,5182.981327522402,0.15379247563369655,0.039549965559838376,3.888561556419344,281541.0999524611,1.1229836711990164e-23,0.6861926797224445
265,2020-10-07,1830651.7128611084,25.27713318676847,14.93008116227812,14.929796478204704,27.428663164788205,26.143534334261133,0.7691103167399854,1.1910618672564235,0.5297986102258796,110567.59197788748,105388.06659295064,3929.7085340923163,1251.720854840344,219885.36710493042,1.7208604774823033,0.19492507113182,0.03356598572486291,5183.150249410142,0.15379247563369655,0.039549965559838376,3.888561556419344,281540.45894397696,9.194212668150451e-24,0.6861911174094126
266,2020-10-08,1830647.6844884206,24.433300941144612,14.430250127441067,14.429974974054955,26.512466526455842,25.27026471381801,0.7434474244201721,1.1512084977024521,0.5120874955106041,110571.4440752712,105391.73820609503,3929.8969325488897,1251.7532969640406,219893.07921391516,1.663295993213056,0.18839845657339538,0.032442123696682756,5183.3135255061425,0.15379247563369655,0.039549965559838376,3.888561556419344,281539.8394105685,7.52758466175397e-24,0.6861896074370148
267,2020-10-09,1830643.7910860805,23.617174581132954,13.947443066372415,13.947177119063571,25.626618977184435,24.425922221434735,0.718622385938138,1.112705354803189,0.49497088582189785,110575.16746257503,105395.28713967714,3930.0790240215642,1251.7846530540094,219900.53362627374,1.607676240625087,0.18209147267452863,0.031356089968767265,5183.4713533161985,0.15379247563369655,0.039549965559838376,3.888561556419344,281539.24063458387,6.163065058976072e-24,0.686188148056138
268,2020-10-10,1830640.0279674097,22.827605704806714,13.481162500451342,13.480905444095562,24.7699568711025,23.609397732120037,0.6945990020087143,1.0755107034457398,0.4784286728369834,110578.76671842708,105398.7177578003,3930.255028699625,1251.814961032668,219907.73950492698,1.5539393762827234,0.17600467806096276,0.030307978658584034,5183.623929108576,0.15379247563369655,0.039549965559838376,3.888561556419344,281538.66189524747,5.045890897004067e-24,0.6861867375100534
269,2020-10-11,1830636.390959842,22.06401717345826,13.03074272289689,13.030494255063545,23.941708977505602,22.81995615002617,0.6713622240269869,1.039574860549827,0.4624416973480692,110582.24565458162,105402.03369362463,3930.425139741425,1251.8442541496981,219914.7044879477,1.5020165578978961,0.17011104179982794,0.02929311703019266,5183.771410449021,0.15379247563369655,0.039549965559838376,3.888561556419344,281538.10255084967,4.131226054053489e-24,0.6861853742347404
270,2020-10-12,1830632.8758595937,21.325705223059963,12.595574243620133,12.595334073500238,23.14102556741956,22.056787558954245,0.6488921764946924,1.0048511993658327,0.4469910008254069,110585.60818399658,105405.23867677247,3930.5895525485334,1251.8725660457155,219921.43641331757,1.4518422001912392,0.16441280710841966,0.028311896017385152,5183.913960794442,0.15379247563369655,0.039549965559838376,3.888561556419344,281537.56195488037,3.3823618183705835e-24,0.6861840566544763
271,2020-10-13,1830629.4613460805,20.609283941151,12.172473961874465,12.172241859353822,22.363706885123076,21.315888976431673,0.627094307660785,0.9711003923191783,0.4319801259732226,110588.87404259821,105408.35151847276,3930.749255516195,1251.9000668822846,219927.9748165871,1.4030805182924009,0.15970296766136016,0.027500836569060993,5184.052402916772,0.15379247563369655,0.039549965559838376,3.888561556419344,281537.0368283942,2.769243638736772e-24,0.6861827767775746
272,2020-10-14,1830626.1893913033,19.921211156218316,11.767812161885784,11.767587775382781,21.617896824791682,20.605022726699822,0.6061470340614995,0.9387985991800636,0.4175994698343444,110592.0045016462,105411.3353045622,3930.9023047365963,1251.9264220036277,219934.24211094502,1.3563980690144084,0.15304922040149904,0.026355121343158316,5184.185124809239,0.15379247563369655,0.039549965559838376,3.888561556419344,281536.5336263688,2.2672649297993597e-24,0.6861815503365813
273,2020-10-15,1830623.0190302979,19.255294733288842,11.375315960446487,11.375099057989702,20.895712895771148,19.91667564136911,0.5858803356453294,0.9074784100296975,0.4036629317117781,110595.03729471918,105414.22600066925,3931.0505964852887,1251.9519578619766,219940.31389187372,1.3111413417414752,0.1482917486923725,0.02553585834880323,5184.313695689006,0.15379247563369655,0.039549965559838376,3.888561556419344,281536.0460487012,1.856279523401924e-24,0.6861803619764223
274,2020-10-16,1830619.950864462,18.611621322521255,10.99507957493117,10.994869922752656,20.197268272451357,19.250955592213305,0.5662965445817991,0.8771468032865763,0.3901732554620013,110597.97187040682,105417.02308121907,3931.1941029537775,1251.9766696701333,219946.18905457965,1.2673200587485778,0.14350646848879478,0.024711808156780535,5184.438092682658,0.15379247563369655,0.039549965559838376,3.888561556419344,281535.57418788155,1.5197931321181002e-24,0.6861792119225214
275,2020-10-17,1830616.9835521774,17.989538583813253,10.627122293140271,10.62691965710432,19.522035921765426,18.607360239508562,0.5473728721722381,0.8478005603081933,0.3771255674062339,110600.80973342406,105419.7279804255,3931.3328895696127,1252.0005687080325,219951.87060341914,1.2249261277144272,0.13878661583521534,0.023899037899127507,5184.55838440536,0.15379247563369655,0.039549965559838376,3.888561556419344,281535.11783757934,1.2443013755817939e-24,0.6861780996719945
276,2020-10-18,1830614.1158034643,17.388501564135513,10.27142152769558,10.27122567409716,18.869558297901257,17.98545347506484,0.5290905781672979,0.8194343187898463,0.3645149526873304,110603.5522813616,105422.34203039714,3931.467018668576,1252.0236657196162,219957.36133042732,1.1839492714771764,0.13412909896351266,0.023097011583786298,5184.67463365967,0.15379247563369655,0.039549965559838376,3.888561556419344,281534.67679940525,1.018747802286055e-24,0.6861770247413127
277,2020-10-19,1830611.3435659371,16.807359234623576,9.927625916429037,9.927436618262833,18.238733466257823,17.384184993772386,0.5114124140960684,0.7920157654988639,0.3523244112480877,110606.20356919203,105424.86909611695,3931.596682170727,1252.0459937630576,219962.66934747965,1.1443401767469514,0.12966350215083366,0.0223280434413482,5184.787016110531,0.15379247563369655,0.039549965559838376,3.888561556419344,281534.25045013294,8.340801553621976e-25,0.6861759856115027
278,2020-10-20,1830608.6651643212,16.245690565284956,9.59556279232887,9.595379825881949,17.629138672288963,16.80315184861454,0.49432505997322695,0.765530127765687,0.34054677084971113,110608.76524047542,105427.31074413851,3931.7219589747638,1252.0675664268406,219967.79794358867,1.1060768986153982,0.12527680403673003,0.021572663782990276,5184.895602300219,0.15379247563369655,0.039549965559838376,3.888561556419344,281533.8385321178,6.828870737270911e-25,0.6861749816546142
279,2020-10-21,1830606.0748317346,15.702366109152454,9.274477789029971,9.274300944973524,17.03951001613138,16.241149357858482,0.47779479573302536,0.7399182982935371,0.32915649964107774,110611.24276159583,105429.67218472665,3931.8431180993794,1252.0884300327093,219972.75806442188,1.0690747979346147,0.12115912461558764,0.020863605868726154,5185.000622930024,0.15379247563369655,0.039549965559838376,3.888561556419344,281533.44015845645,5.591006481398027e-25,0.6861740107090215
280,2020-10-22,1830603.573247018,15.177519481556967,8.964459350850108,8.964288418168879,16.46999664231702,15.698319678093025,0.46182560903900577,0.7151872331585595,0.31815660151015723,110613.63548874152,105431.95280423445,3931.9601278653636,1252.1085791259204,219977.54842084134,1.0333438346687167,0.1170097659842213,0.02014909321110281,5185.102050825953,0.15379247563369655,0.039549965559838376,3.888561556419344,281533.0554335499,4.577528946978872e-25,0.686173073029178
281,2020-10-23,1830601.1563759972,14.670361931885514,8.664979050013649,8.664813827768356,15.919715144324076,15.173820793482577,0.4463939490222672,0.6912955796998103,0.3075292126841664,110615.94724517637,105434.15624679245,3932.073176438726,1252.1280461064296,219982.17666840754,0.9988247923839766,0.11304857336244822,0.019466980509150744,5185.200047337539,0.15379247563369655,0.039549965559838376,3.888561556419344,281532.68373697234,3.7477637219962896e-25,0.6861721671029358
282,2020-10-24,1830598.8206303348,14.180191362284054,8.375567133980715,8.37540743018922,15.38787946061408,14.666903472221842,0.43147885322112817,0.6682065567825977,0.2972584448274543,110618.18143190231,105436.28575405382,3932.182431199529,1252.1468597950734,219986.6496171556,0.9654650016100519,0.1092547608031964,0.018813688643831483,5185.294755996212,0.15379247563369655,0.039549965559838376,3.888561556419344,281532.32451686444,3.0684094144683516e-25,0.686171291585264
283,2020-10-25,1830596.5624249673,13.70630631215361,8.095754280183066,8.095599911812203,14.873704244864587,14.17681916421117,0.41705937822307804,0.6458834167820322,0.2873284240987946,110620.3414468215,105438.34456471709,3932.2880593752798,1252.165048986422,219990.97407091392,0.9332118408808268,0.10562817575055305,0.018189191348710665,5185.386320202582,0.15379247563369655,0.039549965559838376,3.888561556419344,281531.97722187045,2.512201150659238e-25,0.6861704451323566
284,2020-10-26,1830594.3785501712,13.24807582162743,7.8251217566165945,7.824972548617492,14.376484593180738,13.702895992769347,0.4031166592393351,0.6242933400287831,0.2777249457548479,110622.43033388461,105440.33558011311,3932.390210708343,1252.182639464436,219995.15612470603,0.9020182857836311,0.1021513330633752,0.017590478013971733,5185.474868458563,0.15379247563369655,0.039549965559838376,3.888561556419344,281531.6413583592,2.0568163399626181e-25,0.6861696265410998
285,2020-10-27,1830592.2676789504,12.805222563459202,7.5635045945682675,7.563360375037652,13.895919102114442,13.2448466762543,0.3896422578823987,0.6034232095563975,0.2684421772771184,110624.44936161507,105442.26000933073,3932.488947235294,1252.1996419118132,219999.1983181811,0.871865386833516,0.09873652695068813,0.017002447377080898,5185.560454533941,0.15379247563369655,0.039549965559838376,3.888561556419344,281531.31672224833,1.6839787909606886e-25,0.6861688353140897
286,2020-10-28,1830590.2274800302,12.377280576730541,7.310602463662723,7.310463066423965,13.431491134198916,12.802178783472058,0.3766221741444286,0.5832493986410074,0.25946982025969023,110626.4007455796,105444.11996412942,3932.5843777764717,1252.2160750665228,220003.10508748546,0.8427192189006978,0.09543054117784777,0.016433154709602604,5185.643172061895,0.15379247563369655,0.039549965559838376,3.888561556419344,281531.00295500556,1.3787252236905998e-25,0.6861680705774839
287,2020-10-29,1830588.2554091716,11.963743898546744,7.066086329671741,7.065951594822174,12.982638409597058,12.374356379363073,0.36404122860269456,0.5637460519203404,0.25079662927828694,110628.286902172,105445.91774768659,3932.6766210730257,1252.2319593747072,220006.88127093163,0.8145426811986272,0.09224329655398833,0.015884308184467955,5185.723123128931,0.15379247563369655,0.039549965559838376,3.888561556419344,281530.6996653462,1.1288047406798095e-25,0.686167331377615
288,2020-10-30,1830586.3489370192,11.56410763498891,6.829630027298539,6.8294998011547605,12.548800802792469,11.960845582251025,0.35188425853896005,0.5448875146474885,0.2424114296314836,110630.11023478724,105447.65565078975,3932.765795186674,1252.2473151655847,220010.53168076367,0.7872989442789722,0.0891741136483688,0.015355790877492836,5185.8004092965375,0.15379247563369655,0.039549965559838376,3.888561556419344,281530.4064642741,9.24187155414775e-26,0.6861666167663935
289,2020-10-31,1830584.5061607459,11.177912004177731,6.6010281114433305,6.600902244239324,12.129508946581954,11.561199016428306,0.3401368086657087,0.5266565746511827,0.23430602359788033,110631.87259952677,105449.33544257547,3932.851989575679,1252.2621578458666,220014.06003167792,0.7609625982490629,0.0861943890049588,0.014842680281844878,5185.875110019795,0.15379247563369655,0.039549965559838376,3.888561556419344,281530.12305914896,7.566604457377394e-26,0.6861659260305746
290,2020-11-01,1830582.725157332,10.804695777070632,6.38007124263071,6.379949588592111,11.724290552626112,11.174966521916554,0.32878440115520313,0.5090357474673053,0.226472117486617,110633.57587012785,105450.95890898985,3932.9352946201684,1252.2765029809154,220017.47007373784,0.7355078649539224,0.08330504448940701,0.014345135048870361,5185.9473054660375,0.15379247563369655,0.039549965559838376,3.888561556419344,281529.84915422485,6.195011765631792e-26,0.6861652584493443
291,2020-11-02,1830581.0037695786,10.443982192054783,6.166504296181289,6.166386714398398,11.332640207377874,10.801666365561609,0.3178123444123947,0.4920043583933582,0.21890030143311312,110635.22212409109,105452.52803019539,3933.0158113807033,1252.2903679740893,220020.7659656672,0.7109046598264713,0.08051676053491974,0.013864993173910989,5186.017084014621,0.15379247563369655,0.039549965559838376,3.888561556419344,281529.58441774076,5.072046648202696e-26,0.6861646132141106
292,2020-11-03,1830579.341437174,10.095667275615323,5.960251094846471,5.960137445862127,10.954438532011093,10.441184761852986,0.307217575496846,0.4755565274635187,0.21158808037831126,110636.81188911074,105454.04330916196,3933.0935659426245,1252.3037573168056,220023.9487642153,0.6871446078418298,0.07775456192121055,0.013389342716209285,5186.084467867271,0.15379247563369655,0.039549965559838376,3.888561556419344,281529.3287635249,4.1526405719296314e-26,0.6861639901148491
293,2020-11-04,1830577.7174172606,9.754912476777136,5.758985290949618,5.758875479665035,10.584673381376941,10.088744402177444,0.29684918733256077,0.45949998012641213,0.20444562428116955,110638.36529421761,105455.52393180484,3933.1695321698626,1252.3168387240298,220027.05875819232,0.6639456044075817,0.07596622723804103,0.013081407224262875,5186.1503164983,0.15379247563369655,0.039549965559838376,3.888561556419344,281529.079001482,3.399894542718123e-26,0.686163381376425
294,2020-11-05,1830576.1717869788,9.431044860189925,5.567212318849939,5.567106164257523,10.233015828007906,9.753563235484346,0.28699793248558303,0.44420675997366077,0.1976465482380908,110639.84346112372,105456.93284141991,3933.241828643722,1252.329288186052,220030.01813118736,0.6418533082117516,0.07229647385929638,0.012449462022232183,5186.212970137985,0.15379247563369655,0.039549965559838376,3.888561556419344,281528.8412951745,2.78359821934534e-26,0.686162802021126
295,2020-11-06,1830574.673484571,9.116810692280172,5.381452620398048,5.381350007837791,9.891955458528626,9.428482737540715,0.27743752308542624,0.4293891516007401,0.19105635560048762,110641.276537297,105458.29877296078,3933.311913761359,1252.341356862492,220032.88722401918,0.6204455072012277,0.07008511763706338,0.012068676439866977,5186.2737161310515,0.15379247563369655,0.039549965559838376,3.888561556419344,281528.61086753797,2.2790174663911338e-26,0.6861622404059394
296,2020-11-07,1830573.22256129,8.812221928543678,5.201711943596522,5.201612758298815,9.561504657310447,9.113514712466781,0.2681683320050287,0.4150476300920158,0.18467526832629338,110642.66447300157,105459.6216790218,3933.379785116491,1252.3530443389498,220035.6659371399,0.5997228984183092,0.06787135513195608,0.011687476457836965,5186.332552353859,0.15379247563369655,0.039549965559838376,3.888561556419344,281528.38772645465,1.865901686536295e-26,0.6861616965500763
297,2020-11-08,1830571.8187575885,8.517241140782993,5.0279496152203915,5.027853743191173,9.241614536595396,8.808612563067062,0.2591893511423507,0.4011791840379731,0.17850210011265946,110644.0075062839,105460.90178649609,3933.4454547145388,1252.3643526821768,220038.35474749454,0.5796812841506325,0.06566959804786165,0.011308343227028672,5186.389488680866,0.15379247563369655,0.039549965559838376,3.888561556419344,281528.17183200805,1.5276710929873316e-26,0.6861611703562492
298,2020-11-09,1830570.460168107,8.231593392668309,4.859867135595309,4.8597744685322555,8.931926103632843,8.513434116657256,0.2504931733603824,0.38776171091715594,0.17252814266418606,110645.3073847684,105462.14076112589,3933.5090106897396,1252.3752970646208,220040.95715658405,0.560289853581342,0.06355597520087031,0.010944382443994982,5186.444597607941,0.15379247563369655,0.039549965559838376,3.888561556419344,281527.9628911683,1.2507513044169795e-26,0.6861606611102644
299,2020-11-10,1830569.1464103868,7.955223496922927,4.697404587709581,4.697315018452857,8.632367298746352,8.22791068980888,0.24207831184264145,0.3747907741512265,0.16675164798832395,110646.5644592511,105463.33893727111,3933.5704707330437,1252.3858805318057,220043.47386725526,0.5415424221395504,0.061460043304123246,0.010583467184915207,5186.497893686988,0.15379247563369655,0.039549965559838376,3.888561556419344,281527.76084511617,1.0240285573785857e-26,0.6861601686687632
300,2020-11-11,1830567.8774838978,7.68813137221579,4.540561890681166,4.540475312072474,8.342938019050072,7.952042184456639,0.23394476434538802,0.3622663677018711,0.16117261367002295,110647.77873022205,105464.49631539886,3933.629834869059,1252.396103087969,220045.9048804899,0.5234389813718939,0.059364136015119584,0.010222556163398622,5186.549376938399,0.15379247563369655,0.039549965559838376,3.888561556419344,281527.56569376995,8.384036719559266e-27,0.6861596930315461
301,2020-11-12,1830566.6522374353,7.430127906587832,4.389170200471672,4.389086508572208,8.06340761086116,7.685608753849696,0.22608717746957097,0.3501757467251221,0.1557858414040262,110648.95126732707,105465.61391503827,3933.6871565221677,1252.40597393099,220048.2523388875,0.5059615881291483,0.057321653108829196,0.009870843020962639,5186.599092041287,0.15379247563369655,0.039549965559838376,3.888561556419344,281527.3772600833,6.864268697238239e-27,0.6861592337671033
302,2020-11-13,1830565.4666200136,7.180547630677678,4.242635369609396,4.2425544718094494,7.792964423258928,7.427836775752616,0.21848671304090078,0.338474063218373,0.1505730387998282,110650.08583455866,105466.69532382573,3933.742623688214,1252.4155254274233,220050.52378207262,0.4890471020182011,0.055467166046128114,0.009551496433232387,5186.647196217656,0.15379247563369655,0.039549965559838376,3.888561556419344,281527.19492104487,5.6199878798194604e-27,0.6861587893569856
303,2020-11-14,1830564.3202755656,6.939331966856876,4.100905217306277,4.100827021991108,7.531537063988603,7.1786582028875365,0.2111417120058381,0.3271573774293568,0.14553259824752302,110651.18276280927,105467.74085715009,3933.796252892026,1252.4247604222917,220052.71987285133,0.47268997567687976,0.053629203812306514,0.009234994868393187,5186.693703289993,0.15379247563369655,0.039549965559838376,3.888561556419344,281527.0186218942,4.601256909133709e-27,0.6861583596677265
304,2020-11-15,1830563.2124931104,6.706347567485478,3.9638837375315825,3.9638081549170807,7.278973167442901,6.937927808508934,0.20404823805382385,0.3162182499012165,0.1406613529265754,110652.24272260854,105468.75115412442,3933.8480772600487,1252.433684619421,220054.84195399305,0.45687960282779194,0.051824368022607814,0.00892419712931769,5186.738641482297,0.15379247563369655,0.039549965559838376,3.888561556419344,281526.848253288,3.7671905343203235e-27,0.6861579444328268
305,2020-11-16,1830562.149318002,6.482728228639862,3.832387273458752,3.8323141981949216,7.036568251712704,6.706880411152666,0.19723975957026543,0.30571993815746307,0.1359862299147507,110653.26001257048,105469.72078049259,3933.8978151236442,1252.4422495201215,220056.87860818673,0.44170616807221386,0.049737863595510134,0.008564900700548606,5186.781770811837,0.15379247563369655,0.039549965559838376,3.888561556419344,281526.6847449561,3.0843147431523157e-27,0.6861575459182921
306,2020-11-17,1830561.1103755333,6.2646527073332186,3.7036644965371592,3.703593875735838,6.7999560207128145,6.481354290980942,0.1906034777578667,0.2954492448113031,0.13141647664479905,110654.25384812677,105470.66805137602,3933.9464157931016,1252.450618579957,220058.8683152959,0.42686572145610224,0.04860066945730068,0.0083690598355588,5186.823900094515,0.15379247563369655,0.039549965559838376,3.888561556419344,281526.52496342175,2.525223332390628e-27,0.6861571564869826
307,2020-11-18,1830560.108397177,6.054508770060298,3.579434620220338,3.579366368211715,6.57186482658581,6.263949967293117,0.1842098767952474,0.2855393897935626,0.12700880136278495,110655.21222219689,105471.58152226802,3933.9932860761655,1252.4586896610122,220060.78703054108,0.41254819115634767,0.04687028306398133,0.008071081055049945,5186.864523928335,0.15379247563369655,0.039549965559838376,3.888561556419344,281526.3708666899,2.0674780006182624e-27,0.6861567809110918
308,2020-11-19,1830559.1420879797,5.8520535498879935,3.459522778705737,3.4594568131543078,6.352017160665537,6.054402933674927,0.17805178751987927,0.27597682294246,0.12275743611459153,110656.13635605514,105472.46235722187,3934.038486308098,1252.466473152022,220062.6371995851,0.3987342590570515,0.04520023193254019,0.007783491009831778,5186.903693719177,0.15379247563369655,0.039549965559838376,3.888561556419344,281526.2222556061,1.6927078204183474e-27,0.6861564187052263
309,2020-11-20,1830558.209786647,5.6570176810334205,3.3436835171269292,3.343619760377481,6.140082249634686,5.852397914696222,0.17212162005838447,0.26674305329840914,0.11865486726913942,110657.02779124545,105473.31202555471,3934.0820935654097,1252.4739823228617,220064.42191036555,0.38539792056754857,0.043607257311577996,0.007509170839739454,5186.94147380884,0.15379247563369655,0.039549965559838376,3.888561556419344,281526.0788746762,1.3858719485521076e-27,0.6861560692466764
310,2020-11-21,1830557.309759154,5.469126056994019,3.2316576057799016,3.231595985120166,5.935718458130027,5.657609281805767,0.1664116827436105,0.2578186215352279,0.11469323590150428,110657.88813318491,105474.13205746436,3934.1241882521626,1252.4812310160871,220066.1443789014,0.3725118574367322,0.04209468675298922,0.007248693225392344,5186.977931125686,0.15379247563369655,0.039549965559838376,3.888561556419344,281525.9404572199,1.1346559841077144e-27,0.6861557318854696
311,2020-11-22,1830556.4405637567,5.28812669220349,3.123241144399736,3.123181591005377,5.738627831466887,5.469753040538288,0.16091469493306615,0.2491879584280307,0.1108660705361333,110658.71873058057,105474.92373846612,3934.16483740003,1252.4882307728233,220067.8073064467,0.36005402896416394,0.04064914786749796,0.00699975673614972,5187.013122201817,0.15379247563369655,0.039549965559838376,3.888561556419344,281525.8067815079,9.289777483529515e-28,0.6861554060811909
312,2020-11-23,1830555.6007590068,5.113767624355093,3.018230288381902,3.018172737315455,5.548512458902827,5.288545238311893,0.1556233763977545,0.24083549866530402,0.10716690109322456,110659.52093188102,105475.68835382913,3934.2041080272334,1252.4949931318788,220069.4133937374,0.34800239975852854,0.03927062720322283,0.006762359055528577,5187.04710355887,0.15379247563369655,0.039549965559838376,3.888561556419344,281525.67762585636,7.605826515016971e-28,0.6861550912935357
313,2020-11-24,1830554.7889034578,4.9457968912516135,2.9164211933827344,2.9163655835936027,5.365074429901764,5.113701922741376,0.15053044691063422,0.23274567695387904,0.1035892574995219,110660.29608553386,105476.42718882138,3934.2420671519303,1252.5015296320535,220070.96534150717,0.336334934453401,0.03795912469695395,0.006536500174661342,5187.079931718437,0.15379247563369655,0.039549965559838376,3.888561556419344,281525.55276858166,6.227124070420318e-28,0.6861547869822011
314,2020-11-25,1830554.003555663,4.783962530770955,2.817610015003565,2.8175562893280195,5.188015833964819,4.9449391414769925,0.1456286262476468,0.2249029279974524,0.10012666968119156,110661.04553998655,105477.14152871093,3934.278781792283,1252.5078518121454,220072.46585048977,0.325029597678644,0.036714640352784045,0.0063221800919563975,5187.111663202108,0.15379247563369655,0.039549965559838376,3.888561556419344,281525.431988,5.098337979685272e-28,0.6861544926068827
315,2020-11-26,1830553.2432741588,4.628012595255999,2.7215928979145096,2.7215410030758966,5.0170387676041015,4.781972948851499,0.14091063476140825,0.21729168587325354,0.0967726674458209,110661.77064369134,105477.83265877033,3934.3143189670677,1252.51397121106,220073.91762142876,0.3140643533190745,0.03553717478462204,0.006119398914506746,5187.1423545314465,0.15379247563369655,0.039549965559838376,3.888561556419344,281525.31506242533,4.1741660935537895e-28,0.6861542076272706
316,2020-11-27,1830552.5066183698,4.477694342320622,2.6281665873433537,2.628116473940648,4.851844942127039,4.624519032041155,0.13636916112122754,0.20989641907619883,0.09352078711545855,110662.47274483858,105478.50186402244,3934.348745661262,1252.5198993619138,220075.32335452235,0.3034172061916574,0.03442669419428057,0.005928150853833358,5187.172062229367,0.15379247563369655,0.039549965559838376,3.888561556419344,281525.20177030785,3.4175181492478853e-28,0.6861539315033878
317,2020-11-28,1830551.7939113653,4.331176698057038,2.538320566239338,2.5382721660042296,4.691371066013375,4.471563918453434,0.1319339707456168,0.20276995165580744,0.09037750338790528,110663.15267125124,105479.1499335039,3934.382061733618,1252.5256363047777,220076.68466648873,0.2931474550437127,0.03331607235577394,0.005736942863904915,5187.2008454934385,0.15379247563369655,0.039549965559838376,3.888561556419344,281525.0921613332,2.798027207991382e-28,0.6861536643563315
318,2020-11-29,1830551.1069170209,4.185340107361088,2.454018256034037,2.4539714632600536,4.5339294393773395,4.321498982846759,0.12748345956971574,0.19602092623152023,0.08735985846738029,110663.81082507811,105479.77725052141,3934.4142121967693,1252.5311726891794,220078.0022877963,0.2833807846989005,0.03215046315153813,0.005536384401693795,5187.2287656706485,0.15379247563369655,0.039549965559838376,3.888561556419344,281524.9865067722,2.290830923131463e-28,0.6861534068472636
319,2020-11-30,1830550.4446718742,4.0409230067215,2.3746699518671552,2.374624672092211,4.379863810283922,4.174651867486648,0.12304728807592231,0.1896152321397276,0.08446111124414549,110664.44756477675,105480.38415673742,3934.445234704148,1252.536514967156,220079.27695621832,0.27407634338387316,0.031022507378565933,0.005342277976751575,5187.255826014688,0.15379247563369655,0.039549965559838376,3.888561556419344,281524.88465845166,1.8755737268697584e-28,0.6861531586150441
320,2020-12-01,1830549.8046235025,3.901231814493228,2.2980383282257812,2.297994509648705,4.2308932063533105,4.032661057535133,0.11875543902701531,0.18342721729800918,0.08165981115078953,110665.06303160786,105480.97078679426,3934.475218358847,1252.5416783519927,220080.50903676098,0.2650870284487987,0.029983654699208273,0.005163384836578189,5187.281983739287,0.15379247563369655,0.039549965559838376,3.888561556419344,281524.7862238281,1.5355898898533617e-28,0.6861529187029386
