,Date,Susceptible,Exposed,Infectious (symptomatic),Infectious (asymptomatic),Asymptomatic,Mild,Pre-hospital,Hospitalised (GA),Hospitalised (ICU),Recovered (asymptomatic),Recovered (mild),Discharged (cumulative),Deaths (cumulative),Recovered (all),Hospitalised (all),Discharged (daily),Deaths (daily),Total confirmed cases (rough equivalent),Effective beta,Beta,"Contacts, c",bcs,ker,R_t
259,2020-09-29,1708654.3256271482,48.07006611398397,14.249738389716134,42.76957174709894,79.12870701682117,24.794976424676,0.8242086881493151,1.4651259285562623,0.7088505807992449,257306.18627781406,80627.82122391813,3853.361068194057,1246.2945580365272,341787.36856992636,2.1739765093555077,0.23727015575377663,0.041337113842246254,5101.82960273994,0.16329453390367749,0.04223052422290234,3.8667418155117312,279013.91170578764,2.975776831113601e-23,0.6800332306209077
260,2020-09-30,1708646.7026125232,46.430081893209646,13.762630919711413,41.30755347580562,76.42838453603783,23.948830509062695,0.7961148517509417,1.4150578714998026,0.6846620767565711,257317.29669445072,80631.30267242096,3853.590223137713,1246.3344813341064,341802.1895900094,2.0997199482563738,0.2291549436558853,0.03992329757920743,5102.024424420076,0.16329453390367749,0.04223052422290234,3.8667418155117312,279012.6669091674,2.4363600059296469e-23,0.6800301967110143
261,2020-10-01,1708639.3410246538,44.846404993303224,13.29219968890179,39.89558774507272,73.82066494245257,23.131701703566513,0.7689863434645745,1.3667029131970123,0.661300947190911,257328.02612674388,80634.66473949864,3853.811523589416,1246.3730362378647,341816.50238983193,2.028003860387923,0.22130045170297308,0.038554903758267756,5102.212563687668,0.16329453390367749,0.04223052422290234,3.8667418155117312,279011.46480210754,1.99472286242386e-23,0.6800272668472576
262,2020-10-02,1708632.2309599565,43.3167648655601,12.83784875868872,38.53188588777172,71.30192374358383,22.34245427364788,0.7427825864383761,1.319999825923431,0.6387363702357574,257338.38911953825,80637.91198277748,3854.0252668685494,1246.4102745478874,341830.32636918424,1.9587361961591883,0.21374327913326852,0.037238310022758014,5102.394277612597,0.16329453390367749,0.04223052422290234,3.8667418155117312,279010.3037674067,1.6331409513341555e-23,0.680024437088076
263,2020-10-03,1708625.3636528605,41.83916078484435,12.399047977775359,37.21485669266024,68.86895806398893,21.58008459844546,0.7174679293312742,1.2748940755891887,0.6169409861821685,257348.3985426038,80641.04843499933,3854.231716288336,1246.4462421396681,341843.67869389144,1.8918350617713573,0.20644941978662246,0.03596759178071807,5102.569793489776,0.16329453390367749,0.04223052422290234,3.8667418155117312,279009.1823736954,1.3371027209682984e-23,0.6800217039448301
264,2020-10-04,1708618.7308837033,40.41170552930482,11.975302795214365,35.943015800401525,66.51875346225872,20.843648102892995,0.6930086174044338,1.2313347561362489,0.5958891423419577,257358.06647580673,80644.07788138966,3854.4311188482425,1246.4809820468206,341856.5754760446,1.8272238984782068,0.19940255990650257,0.03473990715247055,5102.7393247935415,0.16329453390367749,0.04223052422290234,3.8667418155117312,279008.09927874734,1.094727117680997e-23,0.6800190641461472
265,2020-10-05,1708612.3247727775,39.03257100612456,11.566143760591567,34.71495418911591,64.24840282143752,20.13223384203641,0.66937173894086,1.1892735232413152,0.5755562825547983,257367.40451700205,80647.00395613571,3854.6237113879947,1246.51453553335,341869.0321845258,1.7648298057961134,0.19259253975224055,0.03355348652939938,5102.90307672714,0.16329453390367749,0.04223052422290234,3.8667418155117312,279007.0531958495,8.962867574738506e-24,0.680016514555956
266,2020-10-06,1708606.137781126,37.699988296301065,11.171126605576307,33.52933841914832,62.05510651351002,19.44496455257576,0.6465252244286982,1.1486646026390155,0.5559189499620222,257376.42378099525,80649.83014206127,3854.8097205640734,1246.5469420895606,341881.0636436205,1.7045835526010378,0.18600917607864176,0.032406556210617055,5103.061246206234,0.16329453390367749,0.04223052422290234,3.8667418155117312,279006.04289393156,7.338175319203893e-24,0.6800140521738012
267,2020-10-07,1708600.162472255,36.4122592411615,10.789801493051426,32.38481833652888,59.936145479349484,18.780988217468355,0.6244388332409265,1.1094616485045878,0.5369538894715227,257385.135188805,80652.55986126699,3854.9893698797628,1246.5782406553424,341892.6844199517,1.6464155379761103,0.179649315689403,0.031298565781753496,5103.21402607308,0.16329453390367749,0.04223052422290234,3.8667418155117312,279005.0671586545,6.007989805310069e-24,0.6800116740400063
268,2020-10-08,1708594.3913532335,35.1677641683067,10.421692511602009,31.279965527145773,57.88886327738222,18.13947244087863,0.6030848115739053,1.0716156485385697,0.5186374492557521,257393.54966055157,80655.19653557205,3855.162884372995,1246.6084704358932,341903.90908049664,1.590253097794322,0.17351449323223278,0.030229780550826035,5103.361607906682,0.16329453390367749,0.04223052422290234,3.8667418155117312,279004.1247664639,4.918926017786326e-24,0.680009377172434
269,2020-10-09,1708588.817509144,33.96493104335532,10.066379550229433,30.21351905785019,55.91073775996242,17.519626907966703,0.5824352654206613,1.0350832885761865,0.5009479704595791,257401.6773452881,80657.74334518168,3855.330471898657,1246.6376676446891,341914.75116236845,1.5360312590357657,0.16758752566192925,0.029197208795949336,5103.504170802382,0.16329453390367749,0.04223052422290234,3.8667418155117312,279003.2145881912,4.02727600287709e-24,0.6800071588189927
270,2020-10-10,1708583.434319059,32.80224927996444,9.723461645803402,29.184275466452156,53.99934898664539,16.92069333051407,0.562463336608959,0.9998232080344681,0.4838647174103561,257409.52796577767,80660.20333672328,3855.492331507851,1246.6658669615429,341925.2236340088,1.483687925444824,0.16185960919392528,0.028199316853715573,5103.6418863948375,0.16329453390367749,0.04223052422290234,3.8667418155117312,279002.3355426753,3.2972547146884414e-24,0.6800050163445968
271,2020-10-11,1708578.2354471243,31.678270236995942,9.39255581605851,28.191085259043064,52.15237827388262,16.34194514914565,0.5431432415645426,0.9657958808064085,0.4673678438800239,257417.1108292646,80662.57942662135,3855.6486537109017,1246.6931015783666,341935.33890959696,1.4331637246864326,0.15632220305087685,0.027234616823761826,5103.774919013955,0.16329453390367749,0.04223052422290234,3.8667418155117312,279001.4865953059,2.699563835646799e-24,0.680002947227617
272,2020-10-12,1708573.2148294833,30.591629609785283,9.07328992671717,27.232831501174743,50.36762640853706,15.782693240533874,0.5244509523481228,0.9329629274572653,0.4514382959353491,257424.43482368023,80664.87439990876,3855.799620809763,1246.7194032565465,341945.10884439875,1.3844012233926142,0.15096709886120152,0.026301678179834198,5103.903425289702,0.16329453390367749,0.04223052422290234,3.8667418155117312,279000.6667558883,2.2102159321411905e-24,0.6800009490546788
273,2020-10-13,1708568.3651835348,29.543604540388337,8.764488368335899,26.305985685090473,48.64509400289338,15.2429377965381,0.5064419658094556,0.901208593987391,0.43604672546230716,257431.50798155006,80667.09077357694,3855.945444793367,1246.7448088671968,341954.54419992043,1.337255319449698,0.1458239836042594,0.025405610650295785,5104.027508980013,0.16329453390367749,0.04223052422290234,3.8667418155117312,278999.87483521353,1.809571754586902e-24,0.6799990189273547
274,2020-10-14,1708563.678382424,28.537140076277016,8.464459462050117,25.405470357535112,46.98615770104131,14.72311018851567,0.4892221282958924,0.8703674588465157,0.4211570316636548,257438.33789050163,80669.23092520866,3856.086358575172,1246.7693588871236,341963.6551742855,1.2915244905101704,0.14091378180501124,0.024550019926891764,5104.147241952808,0.16329453390367749,0.04223052422290234,3.8667418155117312,278999.10950621066,1.4815520453815839e-24,0.6799971536112092
275,2020-10-15,1708559.1516246835,27.565051805789672,8.174669423393068,24.53568625968235,45.38385599540844,14.221029028413561,0.4725904429046754,0.8405786527239275,0.4067750154756017,257444.93460160188,80671.2980043052,3856.222461944298,1246.7930708421663,341972.4550678513,1.2473536681995292,0.13610336912597631,0.02371195504269963,5104.262886454663,0.16329453390367749,0.04223052422290234,3.8667418155117312,278998.37031141535,1.2129922218394873e-24,0.6799953519912767
276,2020-10-16,1708554.7804712674,26.623986872547462,7.89543420961465,23.697581714645118,43.83444293575675,13.73552052291021,0.45646124104103314,0.8118701153293555,0.392891944464905,257451.3067570999,80673.2947189149,3856.353894123909,1246.8159690382763,341980.9553701387,1.2047620597942605,0.13143217961078335,0.022898196109963465,5104.374625221979,0.16329453390367749,0.04223052422290234,3.8667418155117312,278997.65652595577,9.931140352643798e-25,0.6799936123008467
277,2020-10-17,1708550.5590392144,25.71408684355743,7.626026546831397,22.88897386182009,42.33711295647226,13.266332248060385,0.44085367857031105,0.7841694585165143,0.3794860615799541,257457.46165198032,80675.22335492085,3856.48082856625,1246.8380836635192,341989.1658354674,1.1636555200964684,0.12693444234082563,0.022114625242920738,5104.482567749867,0.16329453390367749,0.04223052422290234,3.8667418155117312,278996.9671891762,8.130930019843195e-25,0.6799919321985382
278,2020-10-18,1708546.481181262,24.836533099221704,7.365428156096493,22.106806409696294,40.89196139013351,12.813494076322842,0.4258172960909058,0.7573772079148887,0.3665324188065936,257463.40597205647,80677.08600732232,3856.603443576307,1246.8594457290835,341997.09542295506,1.1239096267214823,0.12261501005741593,0.021362065564289878,5104.586798932114,0.16329453390367749,0.04223052422290234,3.8667418155117312,278996.3012972625,6.657042458370558e-25,0.6799903092377814
279,2020-10-19,1708542.542489874,23.98917666704043,7.113657749751675,21.351135522030585,39.49633883174497,12.376175816773449,0.41130118181920594,0.7314929316177862,0.3540197181902533,257469.14722853713,80678.88502975617,3856.721874563605,1246.880078851035,342004.7541328569,1.0855126498080392,0.11843098729787016,0.020633121951505018,5104.687466064448,0.16329453390367749,0.04223052422290234,3.8667418155117312,278995.65813048807,5.450325385213845e-25,0.6799887416644055
280,2020-10-20,1708538.7385246092,23.17032110691025,6.870617049383953,20.62166622318757,38.14800108476551,11.953674250537198,0.39726761186120774,0.7065049936466006,0.3419355330738571,257474.69256380212,80680.62266028681,3856.836256831983,1246.9000066172225,342012.15148092096,1.0484405267204577,0.11438226837799448,0.019927766187493035,5104.784703975926,0.16329453390367749,0.04223052422290234,3.8667418155117312,278995.03696375317,4.462349007156168e-25,0.6799872277111445
281,2020-10-21,1708535.0647692704,22.378767510522675,6.636074499655268,19.917703516362874,36.84514319086347,11.545423794010249,0.38369341349404523,0.6823890861799599,0.33026606313164325,257480.04876464672,80682.30102555615,3856.946726676218,1246.9192527773075,342019.2965168791,1.0126551493116032,0.11046984423501272,0.019246160085003794,5104.878634602838,0.16329453390367749,0.04223052422290234,3.8667418155117312,278994.4370595875,3.6534623631257613e-25,0.6799857655805813
282,2020-10-22,1708531.5164330667,21.61435121660777,6.409507731518814,19.237679548181553,35.58685472996848,11.15113916710865,0.37058589621158294,0.6590933348963643,0.3189942419322379,257485.22202637524,80683.92206686258,3857.0534258254233,1246.9378420048415,342026.1975190633,0.9780875768286025,0.10669914920526935,0.018589227533993835,5104.969355407095,0.16329453390367749,0.04223052422290234,3.8667418155117312,278993.8576356809,2.9912019919040197e-25,0.6799843533660124
283,2020-10-23,1708528.0893191022,20.876305780569712,6.190614630139285,18.58068754254914,34.371773640795126,10.770393567996074,0.3579335261255521,0.6365869862295057,0.3081064826406037,257490.21834077322,80685.48766173173,3857.156480031544,1246.9557962052006,342032.86248253647,0.9446934688701093,0.10305420612075977,0.01795420035909956,5105.056969705615,0.16329453390367749,0.04223052422290234,3.8667418155117312,278993.29800670355,2.4489890594399257e-25,0.679982989397101
284,2020-10-24,1708524.7786212307,20.16342904354616,5.979130300509827,17.94593243602718,33.19804571883267,10.402605981780912,0.3457137456912655,0.6148424709490061,0.2975879348464747,257495.0448638741,80687.00005250635,3857.256034140758,1246.97314061672,342039.3009505213,0.9124304057954807,0.099554109213841,0.017344411519388814,5105.141605163274,0.16329453390367749,0.04223052422290234,3.8667418155117312,278992.7573878377,2.0050626569149954e-25,0.6799816717610316
285,2020-10-25,1708521.5816377369,19.474982327929016,5.774921545714401,17.333014447588045,32.06457153172689,10.047431901389434,0.33391206642005733,0.5938457627215422,0.28743038582256664,257499.70567549326,80688.46051759641,3857.352169747399,1246.9898894578985,342045.518362837,0.8812761485441089,0.09613560664092802,0.016748841178468865,5105.22333535384,0.16329453390367749,0.04223052422290234,3.8667418155117312,278992.23533790815,1.6416064590645515e-25,0.67998039938254
286,2020-10-26,1708518.492696632,18.80970082057172,5.577637250790787,16.74087973075698,30.969302310447148,9.704229345147342,0.3225063049762821,0.5735606831987744,0.27761596697723284,257504.2090814662,80689.87165963498,3857.4450574109114,1247.006072444219,342051.5257985121,0.8511766501760072,0.09288766351255617,0.016182986320472992,5105.302306505306,0.16329453390367749,0.04223052422290234,3.8667418155117312,278991.73093071015,1.344033692487602e-25,0.6799791700042115
287,2020-10-27,1708515.5096463894,18.16718992118583,5.387122929186177,16.169064605182555,29.911538123275513,9.372778989485495,0.3114904990773089,0.5539715026049932,0.26813771229118655,257508.5581552276,80691.23444168268,3857.5347616112613,1247.0217008078496,342057.3273585215,0.8221092148961797,0.08970420034984272,0.015628363630639797,5105.378571634007,0.16329453390367749,0.04223052422290234,3.8667418155117312,278991.2438149112,1.100401717212556e-25,0.6799779827697527
288,2020-10-28,1708512.6304220166,17.54705443697641,5.203234430604857,15.61713641405056,28.89059229838694,9.052865665821528,0.3008584519051967,0.5350635136976509,0.2589889733983765,257512.75586146463,80692.54979272418,3857.6213442743283,1247.03678533638,342062.92699846317,0.7940524870960274,0.0865826630670199,0.01508452853045128,5105.452182097804,0.16329453390367749,0.04223052422290234,3.8667418155117312,278990.77365330927,9.009327266217361e-26,0.6799768368573101
289,2020-10-29,1708509.845441656,16.94721482796394,5.025364234512501,15.08327172787971,27.903055266566408,8.743420985810774,0.290574332017395,0.5167742443929219,0.250139426939637,257516.8161802654,80693.8220934193,3857.70509340799,1247.051376206493,342068.34336709254,0.7669136713325587,0.08374913366151304,0.014590870112897392,5105.523383285814,0.16329453390367749,0.04223052422290234,3.8667418155117312,278990.3188812393,7.376213297396159e-26,0.6799757284533667
290,2020-10-30,1708507.158336415,16.36846092280063,4.853742115081457,14.568160197432768,26.950220687198136,8.444850317557217,0.2806517689349929,0.4991273262793895,0.24160055935514882,257520.73381222234,80695.049683199,3857.7858998671013,1247.0654544029098,342073.5693952884,0.7407278856345383,0.08080645911149986,0.014078196416903666,5105.592082155646,0.16329453390367749,0.04223052422290234,3.8667418155117312,278989.88009164145,6.039132667840974e-26,0.6799746590030805
291,2020-10-31,1708504.5646768736,15.80983227452142,4.6880869776354315,14.070958137120806,26.030513030611473,8.156659968916586,0.27107422315982,0.48209385453950826,0.23335834561372992,257524.51521943283,80696.2345869611,3857.863896798968,1247.079043122555,342078.6137031929,0.7154522001532383,0.07799693186689183,0.013588719645213132,5105.658392121676,0.16329453390367749,0.04223052422290234,3.8667418155117312,278989.4565612155,4.944423637079292e-26,0.6799736267435705
292,2020-11-01,1708502.0607114076,15.270514440887355,4.52816099702598,13.590951731751465,25.14259704659272,7.878431539300542,0.2618276585408263,0.46564937217249097,0.22540091103800172,257528.1658759191,80697.37851999028,3857.9391969745047,1247.0921620123825,342083.4835928839,0.6910502832104928,0.07530017553654034,0.013118889827410385,5105.722409270098,0.16329453390367749,0.04223052422290234,3.8667418155117312,278989.04767734185,4.048151687922505e-26,0.6799726301817147
293,2020-11-02,1708499.6427578141,14.749707826885897,4.373730808199624,13.1274405527888,24.285162004972015,7.609754311475285,0.25289829227192434,0.44976988047290145,0.21771660166113932,257531.6911545881,80698.48316588659,3858.011911077424,1247.1048303557134,342088.18623155216,0.6674864821340407,0.0727141029192353,0.012668343330915377,5105.784227915272,0.16329453390367749,0.04223052422290234,3.8667418155117312,278988.65283873683,3.314346280026681e-26,0.6799716678520215
294,2020-11-03,1708497.3071338004,14.24661281794554,4.224563040197277,12.6797241539716,23.456897143234762,7.3502175580717815,0.2442723412138957,0.43443138012855337,0.21029376322452903,257535.09642848023,80699.55020829204,3858.082149794194,1247.11706743635,342092.72878656647,0.6447251433530825,0.07023871676983617,0.012237080636623432,5105.843942373898,0.16329453390367749,0.04223052422290234,3.8667418155117312,278988.2714441021,2.7135572258074605e-26,0.6799707382889612
295,2020-11-04,1708495.0501578662,13.760429972790075,4.080424372336154,12.247102239939364,22.65649198246494,7.099410640586601,0.23593602522071416,0.4196098769968951,0.20312074398272842,257538.38706947447,80700.58133048462,3858.150023787373,1247.128892533929,342097.11842374643,0.6227306209796235,0.06787399317909149,0.011825097579048816,5105.901646942282,0.16329453390367749,0.04223052422290234,3.8667418155117312,278987.9028922689,2.2216727510055393e-26,0.6799698400273216
296,2020-11-05,1708492.868705291,13.290481109947878,3.941116664569929,11.82898010749858,21.882834487249056,6.856985102778005,0.2278776585542188,0.4052849943652312,0.1961876507594845,257541.56763682657,80701.57796110687,3858.2156269880966,1247.1403220131506,342101.3612249215,0.6014726451247157,0.06560320072367176,0.011429479221533256,5105.9574216463725,0.16329453390367749,0.04223052422290234,3.8667418155117312,278987.5466729874,1.8189518045236e-26,0.6799689718234843
297,2020-11-06,1708490.761965595,12.836592064603476,3.8065880052485257,11.425201947540206,21.135637453047313,6.6228509491176695,0.22009426088734502,0.39145139137636775,0.18949189987541673,257544.6393121205,80702.54047040809,3858.278983783295,1247.15136012278,342105.4587663118,0.5809432912517845,0.06335679519861515,0.011038109629453174,5106.011287197325,0.16329453390367749,0.04223052422290234,3.8667418155117312,278987.2026539106,1.489231780730162e-26,0.6799681333548835
298,2020-11-07,1708488.727542582,12.39824332001699,3.6766862871084323,11.03531122097966,20.414048501677225,6.396741086944331,0.21257688695032628,0.3780934246135247,0.18302589918807013,257547.6055913189,80703.46995384802,3858.340166211549,1247.1620194134146,342109.4157113785,0.5611193238015947,0.06118242825368725,0.010659290634521312,5106.063304948764,0.16329453390367749,0.04223052422290234,3.8667418155117312,278986.87044375297,1.219279857344864e-26,0.6799673236678491
299,2020-11-08,1708486.7627848163,11.974859771345162,3.551243275325372,10.6588029830109,19.717124284185036,6.17835991791005,0.20531563135176986,0.3651937923522374,0.1767812503890343,257550.47034290864,80704.36762361678,3858.3992539814817,1247.172313771921,342113.2372205069,0.5419750427412717,0.05908776993283027,0.010294358506371282,5106.113542796144,0.16329453390367749,0.04223052422290234,3.8667418155117312,278986.54960954946,9.982619158167778e-27,0.6799665417071268
300,2020-11-09,1708484.865041243,11.565866396329984,3.4300907590209104,10.295172360699636,19.04392158674909,5.967411886010525,0.19830059012699233,0.3527351953303227,0.17074955636714462,257553.2374348232,80705.23469173115,3858.4563267903277,1247.1822570831805,342116.92845334474,0.5234847516974674,0.05707280884598731,0.009943311259576149,5106.162068625205,0.16329453390367749,0.04223052422290234,3.8667418155117312,278986.2397183971,8.173077301057388e-27,0.6799657864176137
301,2020-11-10,1708483.0316613363,11.170688293711297,3.3130605596475826,9.94391457815065,18.393497389700787,5.763601496079309,0.1915218614576108,0.34070033762223545,0.16492242167947058,257555.91073421502,80706.07236996316,3858.51146431932,1247.1918632292886,342120.49456849747,0.505622759301706,0.05513752899241808,0.009606146108126268,5106.2089503079105,0.16329453390367749,0.04223052422290234,3.8667418155117312,278985.9403374799,6.691549733659288e-27,0.6799650567444189
302,2020-11-11,1708481.2602926241,10.78881836293484,3.2000026097523144,9.604579218624666,17.76501745875086,5.566667340843172,0.1849707463077807,0.32907379243959023,0.15929238550209426,257558.49367067064,80706.88173297363,3858.5647372867465,1247.201144530766,342123.940140931,0.4883661779416845,0.05327296742643739,0.009281301477358284,5106.254247995454,0.16329453390367749,0.04223052422290234,3.8667418155117312,278985.6510826516,5.47857755269764e-27,0.6799643517512732
303,2020-11-12,1708479.549715148,10.420007128256058,3.090835659266328,9.276922415844906,17.15806091537451,5.376477538037215,0.178643115898245,0.3178472352224721,0.1538555383169669,257560.98801114174,80707.66333443673,3858.6161823540406,1247.21010737457,342127.2675279326,0.471702773539439,0.05144506729402565,0.00896284380405632,5106.29799250215,0.16329453390367749,0.04223052422290234,3.8667418155117312,278985.37175469985,4.4854799255162446e-27,0.6799636709526412
304,2020-11-13,1708477.8979048366,10.063822194215689,2.9854295961488,8.960553647816303,16.571913388667337,5.192808239573928,0.17253159645935442,0.3070072986606113,0.1486054490947938,257563.39670309034,80708.4180979395,3858.665860363809,1247.218762360628,342130.48066139355,0.4556127477554051,0.04967800976828585,0.008654986057990754,5106.340235472193,0.16329453390367749,0.04223052422290234,3.8667418155117312,278985.10202310496,3.6724003573340964e-27,0.679963013542956
305,2020-11-14,1708476.3027234823,9.719805201434378,2.8836473728506604,8.655061576111281,16.00581884899142,5.015422543603712,0.1666283536214097,0.2965398996713932,0.14353532890005494,257565.72286154117,80709.14699957485,3858.713835590963,1247.2271206868631,342133.583696707,0.4400752285714481,0.047975227153983724,0.008358326235111235,5106.381031506396,0.16329453390367749,0.04223052422290234,3.8667418155117312,278984.84153870924,3.0067071101639916e-27,0.6799623786712247
306,2020-11-15,1708474.7620316143,9.387497488337607,2.7853518686868117,8.36003464278968,15.459020791439801,4.8440833993514385,0.1609255474855546,0.28643094757796633,0.13863838485638943,257567.96960338872,80709.8510160215,3858.760172348477,1247.2351935578313,342136.58079175855,0.42506933243435574,0.04633675751438204,0.008072870968135248,5106.420435238742,0.16329453390367749,0.04223052422290234,3.8667418155117312,278984.5899521488,2.4616835765894918e-27,0.6799617654859523
307,2020-11-16,1708473.273417024,9.066375497703678,2.6903900997412364,8.075013677557061,14.930660449067469,4.678521712237421,0.15541415427155078,0.2766647055716326,0.13390697313543137,257570.1404486563,80710.53125027861,3858.80494316369,1247.2429936093085,342139.4766420986,0.410571678707064,0.04477081521281434,0.0078000514772611496,5106.458508451705,0.16329453390367749,0.04223052422290234,3.8667418155117312,278984.3468695231,2.0154560485008162e-27,0.6799611730270951
308,2020-11-17,1708471.8380147156,8.756759703137742,2.598815398849134,7.800158755108063,14.421209071969242,4.5188851484555315,0.1501005477235624,0.2672468463895413,0.12934451736634406,257572.23367428128,80711.1871624245,3858.8481137282733,1247.2505148626592,342142.268950434,0.3965913637558854,0.04317056458330626,0.007521253350660118,5106.495219954688,0.16329453390367749,0.04223052422290234,3.8667418155117312,278984.1124761722,1.6501158483846394e-27,0.6799606017463774
309,2020-11-18,1708470.4482548477,8.456899330046209,2.5101747983816862,7.534110325465703,13.927874053861295,4.36429864496504,0.14495331612381293,0.25813050383085784,0.12492728168275856,257574.26042371336,80711.82224425867,3858.889911908175,1247.2577970189375,342144.97257988015,0.38305778551361636,0.041798179901434196,0.007282156278279217,5106.530766712626,0.16329453390367749,0.04223052422290234,3.8667418155117312,278983.8855359823,1.3510005912138727e-27,0.6799600486310525
310,2020-11-19,1708469.1068257983,8.167484464828938,2.4246119801383452,7.277299639286116,13.451709077730058,4.215092373277564,0.13998557600576425,0.24933072616952667,0.12066353630685046,257576.21667786932,80712.43523640156,3858.930256610251,1247.2648259479997,342147.5821708811,0.3699942624763771,0.04034470207625418,0.00702892906224406,5106.565076820727,0.16329453390367749,0.04223052422290234,3.8667418155117312,278983.66648795095,1.1061057314533316e-27,0.6799595147510766
311,2020-11-20,1708467.8116960267,7.888082127117433,2.3419961010083785,7.029333980320135,12.991998106912979,4.0710419633403525,0.13518995596876066,0.2408340741542843,0.1165468251103321,257578.105394113,80713.02706554295,3858.9692088968086,1247.2716122880236,342150.10166855267,0.35738089926461625,0.03895228655756,0.006786340023836601,5106.598202084096,0.16329453390367749,0.04223052422290234,3.8667418155117312,278983.45500033855,9.056027784966597e-28,0.6799589992979103
312,2020-11-21,1708466.5609262586,7.618281290573953,2.262201684392377,6.789836739518934,12.548059699760692,3.9319338854463313,0.13055948511574178,0.23262766541809254,0.11257097984043879,257579.92939343007,80713.59861563864,3859.0068270512506,1247.2781661930076,342152.5348361199,0.3451986452585312,0.037618154442043306,0.006553904984002656,5106.630191889516,0.16329453390367749,0.04223052422290234,3.8667418155117312,278983.2507564722,7.414448448280836e-28,0.6799585014997342
313,2020-11-22,1708465.3526412467,7.357686156093676,2.1851069797051736,6.558442491199229,12.119236414770416,3.7975621303331595,0.12608747025874964,0.22469900421893588,0.10873003203121918,257581.69140217447,80714.1507409914,3859.043167428591,1247.2844974809589,342154.8853105946,0.333429036250155,0.0363403773403661,0.0063312879512977815,5106.6610939458005,0.16329453390367749,0.04223052422290234,3.8667418155117312,278983.0534501345,6.0704369617188155e-28,0.6799580206102137
314,2020-11-23,1708464.185171048,7.1059456347919445,2.1106032156880974,6.3348247661989605,11.704944040832544,3.6677436354785797,0.12176799164677382,0.21703692859000026,0.1050186624784547,257583.39384698268,80714.6842019878,3859.0782802125095,1247.2906148947109,342157.156329183,0.32205559106845494,0.03511278391852102,0.0061174137520083605,5106.690950698289,0.16329453390367749,0.04223052422290234,3.8667418155117312,278982.86280863243,4.970053425180476e-28,0.6799575559647209
315,2020-11-24,1708463.0573746786,6.862820905292879,2.0386157978987804,6.118759674628538,11.304784395867017,3.542353630547526,0.11759703899012164,0.20963378009907319,0.10143323099581263,257585.0383849019,80715.19951786332,3859.1121996944307,1247.296524408402,342159.3501024597,0.31106701109488577,0.03391948192120253,0.005909513691221946,5106.719791113928,0.16329453390367749,0.04223052422290234,3.8667418155117312,278982.67864565004,4.069135583635811e-28,0.6799571071091525
316,2020-11-25,1708461.9678697295,6.628024612027455,1.9690538538972837,5.90997446935159,10.918276840471306,3.42124150720702,0.11356980746359815,0.2024802393309111,0.09796932536206582,257586.62702179234,80715.69731715423,3859.144967411502,1247.30223325844,342161.4693063581,0.3004495646929769,0.03276771707123771,0.005708850037990487,5106.747650234634,0.16329453390367749,0.04223052422290234,3.8667418155117312,278982.5007354472,3.3315264407665663e-28,0.6799566734933186
317,2020-11-26,1708460.9153292507,6.401282834187499,1.9018296772694268,5.708205905831872,10.54496174584522,3.304263240795287,0.1096817397592486,0.19556731616316458,0.09462270589552992,257588.16168132288,80716.17820264213,3859.1766232297896,1247.3077483900695,342163.51650719467,0.29019002205869454,0.031655818287617876,0.005515131629408643,5106.774561641918,0.16329453390367749,0.04223052422290234,3.8667418155117312,278982.32886134024,2.7276231517480212e-28,0.6799562545891016
318,2020-11-27,1708459.8985186468,6.182342786360433,1.8368611438580131,5.513207494278675,10.184413351337213,3.191285419233253,0.10592865557809608,0.1888865970900286,0.09138942283256138,257589.64415141195,80716.64273457114,3859.2072042362306,1247.3130762643325,342165.4940902193,0.28027601992258994,0.030581006441025238,0.005327874263002741,5106.800556520486,0.16329453390367749,0.04223052422290234,3.8667418155117312,278982.16282172664,2.2331889571435853e-28,0.6799558499051412
319,2020-11-28,1708458.9162956532,5.970972813359073,1.774071710140537,5.324749494777617,9.836239755811798,3.0821852403195225,0.10230675154320205,0.18243024505618563,0.08826581624874816,257591.07608426377,80717.09143065929,3859.2367447393754,1247.3182228581995,342167.4042596625,0.27069606130493384,0.029540503144744434,0.005146593867038973,5106.825663658879,0.16329453390367749,0.04223052422290234,3.8667418155117312,278982.00243008067,1.8283804766476064e-28,0.6799554589868227
320,2020-11-29,1708457.9676103336,5.766962390078853,1.7133904131770503,5.14261891713418,9.500082917401077,2.9768505116525206,0.09881260119743006,0.17619099945147043,0.08524851605650431,257592.45899636857,80717.52476609885,3859.2652762694083,1247.323193664571,342169.2490387369,0.26143951550797473,0.02853153003297848,0.004970806371375147,5106.849909449486,0.16329453390367749,0.04223052422290234,3.8667418155117312,278981.8475149536,1.4969513245587762e-28,0.6799550814162789
321,2020-11-30,1708457.0515049607,5.570122098970658,1.654751862119711,4.966619495390216,9.175618613937894,2.8751796382322308,0.09544315465660687,0.17016217524184987,0.08233444161724064,257593.79426867567,80717.94317361017,3859.292827581754,1247.3279936929064,342171.0302698675,0.25249661685909053,0.027551312345622136,0.004800028335466777,5106.873317891519,0.16329453390367749,0.04223052422290234,3.8667418155117312,278981.69791995373,1.2256000852770935e-28,0.6799547168123408
