,Date,Susceptible,Exposed,Infectious (symptomatic),Infectious (asymptomatic),Asymptomatic,Mild,Pre-hospital,Hospitalised (GA),Hospitalised (ICU),Recovered (asymptomatic),Recovered (mild),Discharged (cumulative),Deaths (cumulative),Recovered (all),Hospitalised (all),Discharged (daily),Deaths (daily),Total confirmed cases (rough equivalent),Effective beta,Beta,"Contacts, c",bcs,ker,R_t
258,2020-10-10,1806049.4749149506,234.28870009038994,102.0114572579831,43.47344909895631,115.63904304504041,262.84521832034955,9.681729625635262,7.933591848367657,3.304221217787949,73235.04051169017,166462.74233911312,4109.699767027769,1263.865056715315,243807.48261783103,11.237813066155606,1.25837942146336,0.1863733845225397,5384.8026368092405,0.3265880642054362,0.05822151661410682,5.609404962259354,589834.2018717182,3.2059662716208137e-38,0.8628717309935974
259,2020-10-11,1806008.0238527048,230.20631245620572,100.23506831876686,42.71641889661674,113.62795354684921,258.2740523517073,9.513393909395148,7.795876466340345,3.2469919947413897,73251.41482714831,166499.96082871762,4110.936237753184,1264.048185737282,243862.31189361907,11.042868461081735,1.2364707254155292,0.18312902196703362,5386.027291951547,0.3265880642054362,0.05822151661410682,5.609404962259354,589820.6644495401,2.2971752142598376e-38,0.8628519270234799
260,2020-10-12,1805967.2961677765,226.19430645184673,98.48952845536789,41.97253541096311,111.65144426891493,253.7814865279961,9.347952143420176,7.660525907235185,3.1907421295120972,73267.50422653386,166536.53170982123,4112.1512391291035,1264.228135446247,243916.1871754842,10.851268036747282,1.2150013759192007,0.17994970896506857,5387.230642612099,0.3265880642054362,0.05822151661410682,5.609404962259354,589807.3632737596,1.6459979668912114e-38,0.8628324686595306
261,2020-10-13,1805927.2769623701,222.25119812068257,96.77426033391399,41.241552603997526,109.7088036475152,249.3659034791904,9.185345069182484,7.527493473898893,3.135452167722469,73283.31456260404,166572.4682856234,4113.345209730712,1264.404970777561,243969.12805795812,10.662945641621363,1.193970601608271,0.17683533131389595,5388.413126149895,0.3265880642054362,0.05822151661410682,5.609404962259354,589794.2934789351,1.179409080418358e-38,0.8628133487840668
262,2020-10-14,1805887.9542466048,218.37585939089692,95.08874899529498,40.52325101950141,107.79947822864895,245.02604521548074,9.02552634035195,7.396741103058634,3.0811063921946658,73298.85052814426,166607.78122273108,4114.518501933082,1264.578743903136,244021.15025280844,10.4778474952533,1.1732922023702486,0.1737731255750532,5389.57509333147,0.3265880642054362,0.05822151661410682,5.609404962259354,589781.451149314,8.450835340947973e-39,0.8627945616687129
263,2020-10-15,1805849.3180933534,214.56741464068688,93.43252372647925,39.81743005727187,105.92302671483148,240.76090867656276,8.868458769979043,7.268236855960163,3.0276917367661955,73314.11599310384,166642.47931746102,4115.671406964485,1264.7494979410299,244072.26671752936,10.295928592726362,1.1529050314029519,0.17075403789385746,5390.716833498241,0.3265880642054362,0.05822151661410682,5.609404962259354,589768.8330428151,6.05528812229269e-39,0.8627761025706107
264,2020-10-16,1805811.3563032725,210.8247101635086,91.8050650754534,39.12386834638382,104.07888426326743,236.5692099861267,8.714095081655726,7.141942047424253,2.975192215065242,73329.11573382202,166676.57342633643,4116.8042834090675,1264.917285982518,244122.49344356757,10.117134262489495,1.1328764445825072,0.16778804148816562,5391.838703654075,0.3265880642054362,0.05822151661410682,5.609404962259354,589756.435175279,4.338803534168301e-39,0.8627579656613105
265,2020-10-17,1805774.0566796102,207.14659299831163,90.20585333248344,38.44234440608136,102.26648629705372,232.44966587223036,8.562388019345555,7.017817997610112,2.9235918438083006,73343.85452548641,166710.07440326252,4117.917489769154,1265.0821611067565,244171.84641851808,9.941409841418412,1.1132063600862239,0.16487512423850603,5392.941060717329,0.3265880642054362,0.05822151661410682,5.609404962259354,589744.2535633914,3.108888582659816e-39,0.8627401451135999
266,2020-10-18,1805737.4079947465,203.5321236132,88.63432034057831,37.772616109208386,100.48534862276438,228.40117577295797,8.413296594777975,6.895828386620743,2.872875833104372,73358.33673017596,166742.99216315695,4119.011354679401,1265.2441719697495,244220.3402480123,9.768704219725116,1.0938649102472482,0.1620108629929291,5394.024230868875,0.3265880642054362,0.05822151661410682,5.609404962259354,589732.2845403461,2.2276160105611068e-39,0.862722635563288
267,2020-10-19,1805701.3992977738,199.98042341594157,87.08988410922744,37.114435433282786,98.73500999848922,224.42269129472723,8.266781609285857,6.775937568367274,2.823029733800862,73372.56659201795,166775.33635283573,4120.086198246599,1265.4033659645943,244267.9891431003,9.598967302168134,1.0748435671985135,0.1591939948448271,5395.088531513361,0.3265880642054362,0.05822151661410682,5.609404962259354,589720.5245297073,1.596156619502513e-39,0.8627054317783867
268,2020-10-20,1805666.0191223617,196.49050051527453,85.57198825874816,36.46756527019466,97.01496649278478,220.51306701150583,8.122800535112313,6.658108640412671,2.7740384619188623,73386.54857478762,166807.11711837022,4121.142356459867,1265.5597928364286,244314.80804961774,9.432147102331532,1.0561582132677358,0.15642687183435555,5396.134296398628,0.3265880642054362,0.05822151661410682,5.609404962259354,589708.9697867082,1.1436961944531703e-39,0.862688528280656
269,2020-10-21,1805631.1643459941,193.05362216413602,84.07547347237085,35.82980691304386,95.32073891691908,216.66212181742182,7.980974507799776,6.542007754650861,2.7257659222589474,73400.32278070088,166838.42561129032,4122.182850635736,1265.7138999124365,244360.93124262695,9.267773676909808,1.0404941758688437,0.15410707600790374,5397.164524225082,0.3265880642054362,0.05822151661410682,5.609404962259354,589697.586632766,8.194941331097777e-40,0.86267187580151
270,2020-10-22,1805597.0638470475,189.689132815604,82.61182196857223,35.2060536517991,93.66225811777578,212.8924283276448,7.842143684976305,6.4283762749311855,2.678514263202253,73413.800212273,166869.05954210373,4123.200975103269,1265.8646943700685,244406.06072948,9.10689053813344,1.0181244675331982,0.150794457631946,5398.172560011472,0.3265880642054362,0.05822151661410682,5.609404962259354,589686.4498168266,5.871932052046831e-40,0.8626555836915968
271,2020-10-23,1805563.5306797582,186.38125546351247,81.17163583101423,34.592300447727,92.03141925388945,209.18556440058387,7.7056222825576155,6.316608417507324,2.6320366383132594,73427.05355651375,166899.18412692135,4124.202206942875,1266.0129871307252,244450.43989037798,8.948645055820581,1.0012318396056799,0.14829276065665908,5399.16383912942,0.3265880642054362,0.05822151661410682,5.609404962259354,589675.4982846348,4.207423168853375e-40,0.8626395626343076
272,2020-10-24,1805530.564753126,183.12998242108097,79.75491049079322,33.98854535373261,90.4282183780765,205.54152106437,7.57140996658824,6.2067038875715435,2.58633292744956,73440.08284880676,166928.7994461694,4125.186548820657,1266.1587785891431,244494.06884379682,8.793036815021102,0.9843418777818442,0.1457914584179889,5400.138364224821,0.3265880642054362,0.05822151661410682,5.609404962259354,589664.7320064715,3.014750437317006e-40,0.8626238125861658
273,2020-10-25,1805498.1658146703,179.9352396160918,78.36167012319402,33.3947986724137,88.85262824522273,201.96023639140682,7.4395046385546,6.098662063412314,2.5414028001497844,73452.88820367468,166957.9057601555,4126.154008984275,1266.3020699670287,244536.94797281447,8.6400648635621,0.9674601636179432,0.1432913778855891,5401.096143814867,0.3265880642054362,0.05822151661410682,5.609404962259354,589654.1508998787,2.1601630819036687e-40,0.8626083334265435
274,2020-10-26,1805466.3294944265,176.79574330823814,76.99233434017505,32.811239226616294,87.30417677217255,198.44063734617941,7.309869939639741,5.992472190749726,2.497240536875339,73465.47160380371,166986.50757548568,4127.104730211762,1266.4428824137665,244579.08390950115,8.489712727625065,0.9507212274875201,0.14081244673775473,5402.0373253531525,0.3265880642054362,0.05822151661410682,5.609404962259354,589643.753537679,1.547824484129559e-40,0.8625931230676144
275,2020-10-27,1805435.0506496364,173.71051612306437,75.647023938447,32.23791849535848,85.78247314890945,194.9818356253828,7.182474931035298,5.888119625043365,2.4538393719654055,73477.83521732844,167014.60982028607,4128.038871949169,1266.581239542671,244620.4839095637,8.34195899700877,0.934141737407117,0.13835712890454488,5402.962070488849,0.3265880642054362,0.05822151661410682,5.609404962259354,589633.5382403083,1.1090647061515417e-40,0.8625781790523355
276,2020-10-28,1805404.3239232157,170.67838815857124,74.32597267917185,31.674936098861874,84.28706422734047,191.58280123251856,7.057284094235973,5.785589816459181,2.4111923057123263,73489.98134815505,167042.21773128907,4128.956602455669,1266.7171662735213,244661.15568189984,8.19678212217151,0.917730506499538,0.13592673085031493,5403.870550851361,0.3265880642054362,0.05822151661410682,5.609404962259354,589623.5032582072,7.946795874099023e-41,0.8625634988212662
277,2020-10-29,1805374.1234195302,167.6974890626703,73.02764685452175,31.121638428492886,82.81692071183863,188.24119459933485,6.934209045002401,5.684797006103405,2.3692648961749203,73501.91997615273,167069.35399253672,4129.858676780952,1266.8507743966702,244701.13264547044,8.054061902278324,0.902074325283138,0.1336081231488606,5404.763513079901,0.3265880642054362,0.05822151661410682,5.609404962259354,589613.6401341707,5.694128062530579e-41,0.8625490700023141
278,2020-10-30,1805344.4579817972,164.76843330033392,71.75258709340613,30.57825587997382,81.37238659929082,184.95779762383467,6.8132794263179655,5.5857705695152085,2.328068905388645,73513.64770080749,167096.01087472902,4130.74483747498,1266.9820257951528,244740.40341301152,7.913839474903853,0.886160694028149,0.13125139848261824,5405.640702745036,0.3265880642054362,0.05822151661410682,5.609404962259354,589603.9517562875,4.08002104321999e-41,0.8625348968204809
279,2020-10-31,1805315.3144875118,161.89025619243657,70.50002656864628,30.044461660381415,79.95293462519365,181.73141184440976,6.6944500307219235,5.488467042253647,2.287586854333204,73525.16958567454,167122.1998872251,4131.615467588614,1267.110977182946,244778.98494048824,7.776053896586851,0.8706301136335242,0.12895138779322224,5406.502498668147,0.3265880642054362,0.05822151661410682,5.609404962259354,589594.4338389047,2.923462825267072e-41,0.8625209730062608
280,2020-11-01,1805286.6809260917,159.06208506137423,69.26925655613584,29.519953738138135,78.55808546357065,178.56094776275913,6.577679718127575,5.392846618310119,2.2478027499541247,73536.49026185663,167147.93155642835,4132.470917517585,1267.2376804389442,244816.89273580257,7.640649368264244,0.8554499289712112,0.12670325599810894,5407.3492473247925,0.3265880642054362,0.05822151661410682,5.609404962259354,589585.0824595093,2.0947526496023775e-41,0.8625072928213877
281,2020-11-02,1805258.5457382,156.28308284472413,68.05959307119649,29.00444062468086,77.18737869794951,175.4453588615042,6.4629289595182495,5.298870980487101,2.208701201407078,73547.61418552077,167173.2160111167,4133.311524438153,1267.3621854847354,244854.1417210756,7.507572181894181,0.8406069205684616,0.12450504579123844,5408.1812821047815,0.3265880642054362,0.05822151661410682,5.609404962259354,589575.8938429595,1.500955861347495e-41,0.862493850743186
282,2020-11-03,1805230.9010361496,153.55260062128042,66.87062189734269,28.497745796511314,75.84047557931706,172.38387517095333,6.3501689976571285,5.206514168641884,2.1702716684393497,73558.544422828,167198.06022061256,4134.137519905657,1267.4845266055672,244890.7421633462,7.3767858370812345,0.8259954675040717,0.1223411208318339,5408.998832348306,0.3265880642054362,0.05822151661410682,5.609404962259354,589566.8654132314,1.0754818704447365e-41,0.8624806430031755
283,2020-11-04,1805203.7395316889,150.87002018575657,65.70197286047828,27.999711499342283,74.51705722208835,169.3757718705874,6.239372833908211,5.115752240045341,2.1325044027060924,73569.28381300696,167222.4706384255,4134.949118231768,1267.604735533896,244926.70356966424,7.248256642751434,0.8115983261104702,0.12020892832879326,5409.8021104084155,0.3265880642054362,0.05822151661410682,5.609404962259354,589557.9947900687,7.706164341281209e-42,0.862467666119266
284,2020-11-05,1805177.0524869845,148.2346490520494,64.5531692826039,27.510134590925816,73.2167567053384,166.42021495652605,6.130509216856491,5.026556373371474,2.0953877408335044,73579.83574406571,167246.45496542964,4135.746575427656,1267.722850175462,244962.03728492302,7.121944114204979,0.7974571958884553,0.11811464156608054,5410.591369717325,0.3265880642054362,0.05822151661410682,5.609404962259354,589549.2791197995,5.521708034955173e-42,0.8624549159168055
285,2020-11-06,1805150.831581593,145.64564120477064,63.42388748501127,27.02887713156158,71.93916683152837,163.51627887695588,6.023544230301172,4.93889982104943,2.0589105817062268,73590.20350024108,167270.02066662922,4136.5301383000715,1267.8389070754458,244996.75430517035,6.997810402755658,0.783562872415132,0.11605689998373236,5411.366855778273,0.3265880642054362,0.05822151661410682,5.609404962259354,589540.7156850658,3.956476694892272e-42,0.8624423884205559
286,2020-11-07,1805125.0692844426,143.1018602639349,62.3140931495885,26.555924496160067,70.68380422910167,160.66286493805353,5.918438918197902,4.852759757476093,2.023062887568951,73600.39016951645,167293.17476094843,4137.300036248173,1267.952940205913,245030.86496671307,6.875822645045046,0.769897948101061,0.11403313046707808,5412.12879909913,0.3265880642054362,0.05822151661410682,5.609404962259354,589532.3020263099,2.8349394314458266e-42,0.8624300800324163
287,2020-11-08,1805099.7575444866,140.6023623593818,61.223560484801396,26.09118046085553,69.45023608816301,157.8589893716346,5.815157671991265,4.768110768942489,1.9878339201792474,73610.39896876512,167315.9245602754,4138.056510117715,1268.0649852308943,245064.38003915828,6.755944689121738,0.7564738695427877,0.11204502498139846,5412.8774400377315,0.3265880642054362,0.05822151661410682,5.609404962259354,589524.035514156,2.031322866211172e-42,0.8624179869058581
288,2020-11-09,1805074.8584548305,138.14199550958162,60.15171884889207,25.63440183957767,68.23620608791649,155.09952360592456,5.713517107116836,4.684835759534551,1.9531731001594275,73620.24526424333,167338.30499180153,4138.800705474032,1268.1752117931917,245097.35096151888,6.638008859693979,0.7441953563165953,0.11022656229738459,5413.613926126917,0.3265880642054362,0.05822151661410682,5.609404962259354,589515.9037686649,1.4555064355248038e-42,0.8624060909301996
289,2020-11-10,1805050.4463844534,135.7310330201236,59.09957248246329,25.18601660192816,67.04619203003668,152.39464559404178,5.613880685209213,4.603163857590564,1.9191796626321183,73629.89885757648,167360.24741522892,4139.530372138795,1268.2832866695235,245129.67664494424,6.522343520222682,0.7296666647634993,0.10807487633178425,5414.336002328541,0.3265880642054362,0.05822151661410682,5.609404962259354,589507.9310778573,1.0429159337951771e-42,0.8623944276365216
290,2020-11-11,1805026.4482396005,133.35919831551692,58.06625920383561,24.74565731847932,65.87573749998265,149.73422599539236,5.515887189979697,4.522870513820736,1.885756069553057,73639.38948512977,167381.81942071734,4140.247724640917,1268.3895378062846,245161.45663048798,6.408626583373794,0.7173525021216847,0.10625113676110232,5415.045889030575,0.3265880642054362,0.05822151661410682,5.609404962259354,589500.0935701851,7.472819208605384e-43,0.8623829621030036
291,2020-11-12,1805002.8640084933,131.02648861869804,57.05177964847725,24.313324260043842,64.72484142920015,147.11826238117385,5.419536537914325,4.4439556955723996,1.8529023049906408,73648.7171520503,167403.02101996602,4140.952763356701,1268.4939652592188,245192.69093537304,6.2968580005630415,0.7050387157842124,0.10442745293426015,5415.743586616482,0.3265880642054362,0.05822151661410682,5.609404962259354,589492.391241802,5.354508941223029e-43,0.8623716943240182
292,2020-11-13,1804979.6918006965,128.73255722639763,56.05616726367892,23.889031680599942,63.593363202083154,144.54643513494315,5.324817553911096,4.366413839652725,1.8206158267635852,73657.88265319592,167423.85401967092,4141.645546987457,1268.596577722642,245223.3822198543,6.18702966641631,0.6927836307559119,0.10261246342315644,5416.429154376516,0.3265880642054362,0.05822151661410682,5.609404962259354,589484.8234753144,3.836673309133628e-43,0.8623606233963774
293,2020-11-14,1804956.925127265,126.4784230828017,55.077987676685765,23.47216830438877,62.481500740973125,142.01919413020013,5.231740772452876,4.290217247836363,1.7888876929005018,73666.88803645277,167444.32307463602,4142.326242147823,1268.697399851861,245253.5373532367,6.079104940736864,0.6806951603657581,0.1008221292190683,5417.102746940421,0.3265880642054362,0.05822151661410682,5.609404962259354,589477.3881515099,2.749096554436969e-43,0.8623497462198735
294,2020-11-15,1804934.556177474,124.2646018262998,54.11601387152946,23.062211223320617,61.38927376790799,139.53658419474036,5.140303188762292,4.215335431507734,1.7577072394555002,73675.73598490667,167464.4342834615,4142.995060446968,1268.7964629685262,245283.16532881517,5.973042670963235,0.668818299144732,0.09906311666509282,5417.764566086458,0.3265880642054362,0.05822151661410682,5.609404962259354,589470.0827194995,1.969813757044619e-43,0.8623390590627972
295,2020-11-16,1804912.5772608826,122.09001202096768,53.170153227151395,22.65912096578135,60.316212599956245,137.09753774870993,5.050466721486055,4.141744650304292,1.7270641530368604,73684.4296289038,167484.19476136114,4143.6522351492,1268.893801617466,245312.27662541412,5.868808803341152,0.6571747022326235,0.09733864893973987,5418.414845570008,0.3265880642054362,0.05822151661410682,5.609404962259354,589462.9046676765,1.411433232921467e-43,0.8623285582509047
296,2020-11-17,1804890.9832273019,119.9537954050754,52.2404376756275,22.262911140021608,59.26196139224479,134.70124596387146,4.962202900759674,4.0694295279396835,1.6969515391682561,73692.97110611114,167503.609367209,4144.297924586917,1268.9894392480355,245340.87839790713,5.7663810671079405,0.6456894377170102,0.09563763056962671,5419.053744902061,0.3265880642054362,0.05822151661410682,5.609404962259354,589455.8523140509,1.0113361041726098e-43,0.8623182413236036
297,2020-11-18,1804869.766369406,117.8548534944339,51.32678409586081,21.87354632295389,58.22604475529531,132.34662828950505,4.87547322080982,3.9983662976818977,1.6673590489782448,73701.36355867234,167522.6852430343,4144.932362837737,1269.083410525966,245368.98116454436,5.665725346660143,0.6344382508195849,0.09397127793045001,5419.681498710364,0.3265880642054362,0.05822151661410682,5.609404962259354,589448.9231415022,7.246539841533935e-44,0.8623081045985839
298,2020-11-19,1804848.9218157358,115.79260990710415,50.42905696179203,21.4909687584653,57.20819842955164,130.03308406895616,4.790255942373314,3.9285394594471454,1.638280122006086,73709.6089365136,167541.4268209802,4145.555696031033,1269.17573709123,245396.59145352483,5.566819581453231,0.6233331932962756,0.0923265652641021,5420.298252703716,0.3265880642054362,0.05822151661410682,5.609404962259354,589442.1155590698,5.192372689779516e-44,0.8622981457484211
299,2020-11-20,1804828.4415886267,113.76622428708828,49.54696141331673,21.115052788261316,56.20802143846838,127.75970189060422,4.706517744828845,3.8599232075624994,1.609703996496088,73717.71040124966,167559.84128733337,4146.168161879891,1269.2664541453055,245423.71985046292,5.469627204058586,0.6124658488579371,0.0907170540754123,5420.904243229256,0.3265880642054362,0.05822151661410682,5.609404962259354,589435.4269613436,3.720497608395233e-44,0.8622883609616464
300,2020-11-21,1804808.3232720504,111.77540970798682,48.68042988480092,20.74576961840812,55.225382034836386,125.52618229569345,4.624247788231923,3.7925098029621753,1.5816273925559021,73725.66892111204,167577.93084286453,4146.769833006074,1269.3555724431756,245450.36959698267,5.3741371955180774,0.6016711261827368,0.08911829787007264,5421.499542644768,0.3265880642054362,0.05822151661410682,5.609404962259354,589428.856559278,2.665853027330097e-44,0.8622787490839597
301,2020-11-22,1804788.5592153922,109.8193371081349,47.82919512454478,20.383005356275568,54.259888316219474,123.331634497871,4.5434135831897855,3.726274552286903,1.554039974830482,73733.487535772,167595.70239668537,4147.360937827745,1269.4431258105096,245476.55087028514,5.280314527117385,0.5911048216712516,0.08755336733406693,5422.084378165373,0.3265880642054362,0.05822151661410682,5.609404962259354,589422.4018542733,1.9101671634699475e-44,0.8622693064601463
302,2020-11-23,1804769.1422688956,107.89724062129045,46.993001398365934,20.026651017566635,53.311176873224674,121.17523247489802,4.463984973260702,3.661194357806041,1.5269320902763437,73741.16908295099,167613.16239887953,4147.941689635952,1269.5291458326171,245502.27317146648,5.188126448082385,0.5807518082065144,0.0860200221075047,5422.658961916652,0.3265880642054362,0.05822151661410682,5.609404962259354,589416.0605113041,1.3686945810561258e-44,0.862260029674285
303,2020-11-24,1804750.065282797,106.00835438049829,46.17159297195787,19.676597617931364,52.378884296138295,119.05615020380667,4.385931801976698,3.597246121771126,1.500294085842368,73748.71640037258,167630.3172995357,4148.512301721903,1269.6136640948314,245527.54600163014,5.097540207613494,0.5706120859513248,0.08451826221426018,5423.223506024348,0.3265880642054362,0.05822151661410682,5.609404962259354,589409.8301953431,9.807125219393938e-45,0.8622509153104505
304,2020-11-25,1804731.3211073324,104.1519125192937,45.3647141107196,19.332736172894297,51.46264717540563,116.97356166199049,4.309223912881472,3.5344067464333797,1.4741163084779836,73756.13232576009,167647.17354874182,4149.072987376791,1269.6967121824823,245552.3788618787,5.008523054911363,0.5606856548884025,0.08304808765092275,5423.778222614185,0.3265880642054362,0.05822151661410682,5.609404962259354,589403.7085713631,7.027112286413634e-45,0.8622419599527187
305,2020-11-26,1804712.9027011942,102.32726003920601,44.57204316199998,18.994929606184467,50.562138134835834,114.92672272995405,4.233833797443249,3.4726530841459615,1.4483892364257103,73763.4196233579,167663.73742956982,4149.62395511668,1269.7783209728375,245576.78100804446,4.921042320571672,0.5509677398886197,0.0816087903551761,5424.323318410089,0.3265880642054362,0.05822151661410682,5.609404962259354,589397.6933397567,5.0351459761330886e-45,0.8622331602369815
306,2020-11-27,1804694.8049033207,100.53566402429503,43.792115674183265,18.662553823563012,49.67765449715478,112.9163092162716,4.159779853356346,3.411961122226201,1.42310562412532,73770.57978352644,167680.01232957898,4150.16533067252,1269.8585090676606,245600.75744377795,4.835066746351521,0.5413755558402045,0.08018809482314282,5424.858906486533,0.3265880642054362,0.05822151661410682,5.609404962259354,589391.7828149829,3.6078397452090005e-45,0.8622245136974515
307,2020-11-28,1804677.0231099697,98.77747550737632,43.0241721095634,18.33528513860598,48.80922136452132,110.9423781776452,4.087061247121494,3.3523125123550246,1.3982590931083259,73777.61437563453,167696.0018159129,4150.697238451583,1269.9372948826676,245624.31342999902,4.750571605463351,0.5319077790627489,0.07878581500699511,5425.385104939714,0.3265880642054362,0.05822151661410682,5.609404962259354,589385.9754935141,2.5851301409748234e-45,0.8622160181346099
308,2020-11-29,1804659.5527621591,97.04993965052324,42.269639505987826,18.013731701210332,47.95590851704805,109.00281524298565,4.015608582691684,3.2937014439160412,1.3738437269711294,73784.52590725005,167711.71158822317,4151.219850133342,1270.014703864873,245647.45734560656,4.667545170887171,0.522611681759372,0.07740898220527015,5425.902099169103,0.3265880642054362,0.05822151661410682,5.609404962259354,589380.2698864416,1.852326687916477e-45,0.8622076713703233
309,2020-11-30,1804642.3890371493,95.35152218783601,41.52905827833929,17.698123815888202,47.117157083747074,107.0963501097812,3.9453789756813458,3.2361162772399275,1.3498530934414272,73791.31660652447,167727.1467110531,4151.733325731568,1270.0907597212758,245670.1966433092,4.585969370681355,0.513475598225341,0.07605585640294521,5426.410054823525,0.3265880642054362,0.05822151661410682,5.609404962259354,589374.6644187161,1.3272500693036059e-45,0.8621994711004445
310,2020-12-01,1804625.5264721145,93.68158777123521,40.802266468287,17.388392462086045,46.29267340973379,105.22231530638717,3.876348220402967,3.1795394599269313,1.3262797744633699,73797.98865837499,167742.3121506755,4152.237829227312,1270.1654867366842,245692.5386382778,4.5058192343903,0.504503495744757,0.07472701540837079,5426.909135198387,0.3265880642054362,0.05822151661410682,5.609404962259354,589369.157306244,9.510162316172698e-46,0.8621914147150117
311,2020-12-02,1804608.9593977137,92.04079961425607,40.088167437125335,17.08407029360343,45.4825597356328,103.38094322368636,3.8085204212780037,3.1239475396053864,1.303115913468331,73804.54392382625,167757.212137162,4152.733510087974,1270.238907033285,245714.48957107624,4.427063453073718,0.49568086066119577,0.07342029660071603,5427.399480574332,0.3265880642054362,0.05822151661410682,5.609404962259354,589363.7466974858,6.814329068176622e-46,0.8621834995053984
312,2020-12-03,1804592.6817536224,90.42908916685117,39.38613452063346,16.784890249701917,44.68668595481028,101.57193813191768,3.741882773116714,3.0693185117140294,1.2803531976650957,73810.98463146095,167771.85173603622,4153.220540300703,1270.3110460753753,245736.0569077979,4.349671709379125,0.4870302127292234,0.07213904209038446,5427.881258085458,0.3265880642054362,0.05822151661410682,5.609404962259354,589358.4306132122,4.882680137901687e-46,0.8621757225761788
313,2020-12-04,1804576.6899153802,88.8456656185475,38.69631909661531,16.490916841912163,43.90474339636061,99.79459842832269,3.6764110378529,3.015642169480658,1.2579867376764051,73817.31234479902,167786.2345011476,4153.699034504106,1270.381920844347,245757.2458804507,4.273628907157063,0.4784942034029882,0.0708747689716347,5428.354584255609,0.3265880642054362,0.05822151661410682,5.609404962259354,589353.2078697176,3.498593198323322e-46,0.8621680821957032
314,2020-12-05,1804560.976870695,87.28962232445868,38.01857630488914,16.202088336269114,43.136326704642045,98.04800274768306,3.612072096117837,2.962896293080201,1.236006997300368,73823.52989724776,167800.36687277374,4154.169204737123,1270.451562743641,245778.06597475862,4.19890329038057,0.47017023301759764,0.06964189929408349,5428.819670771146,0.3265880642054362,0.05822151661410682,5.609404962259354,589348.0761768711,2.506851569559131e-46,0.8621605750137269
315,2020-12-06,1804545.5412209167,85.76081508174721,37.35285124911862,15.918381338017465,42.38136621042899,96.33199273325067,3.5488601426502533,2.9110762912127655,1.2144120629071682,73829.63784290284,167814.25011036306,4154.631092752767,1270.5199779567772,245798.51904601866,4.125488354119934,0.461888015643126,0.06841521313617704,5429.2765590636645,0.3265880642054362,0.05822151661410682,5.609404962259354,589343.0350778904,1.7962376405501734e-46,0.86215320036202
316,2020-12-07,1804530.377115474,84.25861152519792,36.69893557295939,15.639707053514066,41.639561775233204,94.64588617628017,3.4867502749709764,2.860163114573032,1.1931939536091383,73835.63850791189,167827.88950120236,4155.084873564301,1270.5871924026121,245818.61288267857,4.053357068182171,0.45378081153467065,0.06721444583490666,5429.725423035095,0.3265880642054362,0.05822151661410682,5.609404962259354,589338.0826620484,1.2870605106853927e-46,0.8621459554453695
317,2020-12-08,1804515.479148467,82.78242196415479,36.056640687078676,15.365985113073208,40.910634463012414,92.98904906075931,3.425719368940307,2.810139190545859,1.1723452995106531,73841.53404316852,167841.28993422945,4155.530708949654,1270.6532300398594,245838.3546863476,3.9824844900565126,0.4458353853524386,0.06603763724729106,5430.166423479569,0.3265880642054362,0.05822151661410682,5.609404962259354,589333.2171638431,9.222191545091664e-47,0.8621388376810126
318,2020-12-09,1804500.8419139967,81.33165670796622,35.42577800223866,15.097135147049638,40.19430533774205,91.36084737071612,3.365744300420332,2.760986946519372,1.1518587307173302,73847.326599566,167854.45629838158,4155.96876068672,1270.7181148272302,245857.75165863428,3.9128456772367013,0.43805173706641654,0.06488478737082914,5430.599721191187,0.3265880642054362,0.05822151661410682,5.609404962259354,589328.436817772,6.607988994167078e-47,0.8621318444861858
319,2020-12-10,1804486.4601969111,79.90574564220167,34.80616634172301,14.833079944736191,39.490304894397156,89.76066852665103,3.3068027307078363,2.712689428677418,1.1317271344913777,73853.01825255943,167867.39331112624,4156.399184878041,1270.7818698830183,245876.81074856367,3.8444165631687954,0.430424191320526,0.06375505578807861,5431.025471324227,0.3265880642054362,0.05822151661410682,5.609404962259354,589323.7399206291,4.734831014247735e-47,0.86212497336926
320,2020-12-11,1804472.3306545217,78.50431082175048,34.19769729358006,14.573773305033605,38.798456207045014,88.18811037947839,3.2488800312930213,2.6652357575912218,1.1119459224640162,73858.6103370668,167880.1040067054,4156.822081914144,1270.8445100755916,245895.53642568632,3.7771816800552385,0.42289703610367724,0.0626401925733262,5431.44377366979,0.3265880642054362,0.05822151661410682,5.609404962259354,589319.125380732,3.3926546719843215e-47,0.8621182227332065
321,2020-12-12,1804458.4492074347,77.1268986942387,33.60023381722583,14.319156826395487,38.118545925354695,86.64268798818856,3.1919585401609196,2.618612663919773,1.0925095130765348,73864.10447936368,167892.59208161055,4157.237574104942,1270.9060535191759,245913.93413507918,3.7111221769963074,0.4154921907975222,0.061543443584241686,5431.854749801115,0.3265880642054362,0.05822151661410682,5.609404962259354,589314.5918657995,2.430943298441226e-47,0.862111590629024
322,2020-12-13,1804444.8114113375,75.77301825579326,33.013624691004686,14.069166063835713,37.45034265642445,85.12387540137102,3.136019092670696,2.57280569449373,1.0734118327998246,73869.5024500477,167904.86156037456,4157.645794617971,1270.9665199358117,245932.0098050402,3.6462175272935546,0.4082205130289367,0.060466416635790665,5432.258532081077,0.3265880642054362,0.05822151661410682,5.609404962259354,589310.137924372,1.74184698756267e-47,0.8621050749333636
